0.1519,-1.6016,-0.31738,1.8991,98.682,-314.83,211.73,312.53,58.143
0.1526,-1.4062,-0.68359,2.061,157.89,-312.36,150.6,312.55,58.362
0.1533,-1.1084,-0.97656,2.0708,218.58,-306.91,79.523,312.56,58.58
0.154,-0.5957,-1.3379,1.9384,271.37,-287.61,7.9523,312.56,58.799
0.1547,0,-1.7285,1.7273,304.93,-253.95,-55.666,312.56,59.018
0.1554,0.52246,-2.0654,1.5605,311.34,-204.44,-114.81,312.56,59.237
0.1561,0.86426,-2.2217,1.3789,309.37,-139.1,-177.93,312.56,59.456
0.1568,1.2061,-2.207,1.0305,302.46,-67.818,-238.57,312.57,59.674
0.1575,1.5869,-2.0264,0.48091,277.79,3.9602,-286.28,312.56,59.893
0.1582,1.9336,-1.8115,-0.073608,236.84,67.818,-311.14,312.55,60.112
0.1589,2.1777,-1.6357,-0.49563,182.56,127.72,-314.12,312.54,60.331
0.1596,2.2559,-1.416,-0.8146,117.43,189.59,-311.63,312.53,60.549
0.1603,2.207,-1.0205,-1.1581,44.407,248,-301.2,312.53,60.768
0.161,1.9727,-0.42969,-1.5261,-26.151,291.57,-273.86,312.52,60.987
0.1617,1.6846,0.1709,-1.8402,-85.36,311.37,-229.13,312.51,61.206
0.1624,1.4697,0.5957,-2.0414,-144.57,310.87,-171.47,312.5,61.424
0.1631,1.2207,0.86914,-2.0758,-208.22,304.44,-104.87,312.49,61.643
0.1638,0.79102,1.1963,-1.9874,-262.99,290.58,-32.306,312.48,61.862
0.1645,0.21484,1.5723,-1.7911,-299.99,262.86,35.786,312.47,62.08
0.1652,-0.32227,1.9287,-1.6145,-315.78,215.83,93.44,312.45,62.299
0.1659,-0.69336,2.1533,-1.4722,-315.78,153.95,153.58,312.44,62.518
0.1666,-1.0156,2.1973,-1.2023,-308.38,85.638,219.68,312.42,62.736
0.1673,-1.4014,2.0752,-0.70664,-289.63,12.871,272.37,312.41,62.955
0.168,-1.7676,1.8799,-0.15212,-256.57,-55.937,301.69,312.4,63.174
0.1687,-2.0801,1.709,0.31897,-203.78,-114.35,310.14,312.38,63.393
0.1694,-2.2217,1.5283,0.65757,-138.65,-173.26,310.64,312.36,63.611
0.1701,-2.2363,1.2061,1.0109,-70.064,-237.11,301.2,312.35,63.83
0.1708,-2.0703,0.6543,1.3937,0.98682,-287.11,277.34,312.34,64.049
0.1715,-1.7969,0.029297,1.7519,65.623,-311.37,240.56,312.33,64.267
0.1722,-1.582,-0.46387,2.0169,123.35,-314.34,187.38,312.32,64.486
0.1729,-1.3574,-0.77637,2.1101,184.04,-311.86,119.78,312.31,64.705
0.1736,-0.97656,-1.1035,2.0758,244.24,-300.48,47.714,312.3,64.923
0.1743,-0.40527,-1.4893,1.8991,289.63,-274.74,-20.875,312.31,65.142
0.175,0.1709,-1.875,1.7126,309.86,-235.13,-81.512,312.31,65.36
