0.2184,-0.72754,2.1777,-1.4624,-310.35,156.43,152.09,312.38,78.909
0.2191,-1.0107,2.1729,-1.1777,-307.89,81.183,217.2,312.38,79.127
0.2198,-1.3525,2.0117,-0.6821,-291.6,9.4054,272.86,312.39,79.346
0.2205,-1.7627,1.8164,-0.093237,-258.05,-51.977,305.17,312.39,79.565
0.2212,-2.1045,1.6797,0.38276,-205.75,-107.91,308.15,312.39,79.784
0.2219,-2.2412,1.5479,0.66738,-142.1,-171.28,303.68,312.38,80.002
0.2226,-2.207,1.2305,0.952,-67.597,-236.62,297.22,312.39,80.221
0.2233,-2.0264,0.68848,1.32,3.9473,-287.61,279.33,312.4,80.44
0.224,-1.8066,0.043945,1.747,62.663,-312.36,243.54,312.41,80.658
0.2247,-1.6064,-0.45898,2.0365,117.92,-312.85,187.38,312.41,80.877
0.2254,-1.3916,-0.74219,2.115,182.07,-307.41,118.79,312.4,81.096
0.2261,-0.99121,-1.0498,2.0365,245.72,-297.51,46.72,312.4,81.314
0.2268,-0.40527,-1.4502,1.8647,291.6,-277.21,-21.372,312.41,81.533
0.2275,0.22949,-1.8994,1.6881,310.35,-239.09,-78.529,312.41,81.752
0.2282,0.64941,-2.1875,1.5654,308.87,-179.2,-136.18,312.4,81.97
